model,seed,episode,episode_reward,epsilon,mean_loss,steps
VQC-DQN,1,321,20.2,0.05,1.7916460384925206,24
VQC-DQN,1,322,14.299999999999997,0.05,2.246277127414942,24
VQC-DQN,1,323,14.449999999999996,0.05,1.810045179600517,24
VQC-DQN,1,324,17.85,0.05,1.7537201792001724,24
VQC-DQN,1,325,14.349999999999996,0.05,0.9907145624359449,24
VQC-DQN,1,326,16.649999999999995,0.05,1.3709740837415059,24
VQC-DQN,1,327,22.599999999999998,0.05,1.7268760353326797,24
VQC-DQN,1,328,17.949999999999996,0.05,1.6850947340329487,24
VQC-DQN,1,329,9.75,0.05,1.4627514344950516,24
VQC-DQN,1,330,21.299999999999997,0.05,1.7359500812987487,24
VQC-DQN,1,331,23.349999999999994,0.05,1.407035128523906,24
VQC-DQN,1,332,16.049999999999994,0.05,1.6539731286466122,24
VQC-DQN,1,333,15.549999999999997,0.05,1.7404475497702758,24
VQC-DQN,1,334,14.799999999999999,0.05,1.8967231499652069,24
VQC-DQN,1,335,13.799999999999995,0.05,1.5236539524048567,24
VQC-DQN,1,336,10.750000000000002,0.05,2.0525616370141506,24
VQC-DQN,1,337,19.89999999999999,0.05,1.3743125485877197,24
VQC-DQN,1,338,12.0,0.05,1.5471547171473503,24
VQC-DQN,1,339,19.199999999999996,0.05,1.6278141022970278,24
VQC-DQN,1,340,23.09999999999999,0.05,1.7184944233546655,24
VQC-DQN,1,341,21.149999999999995,0.05,1.3010857943445444,24
VQC-DQN,1,342,19.099999999999998,0.05,1.9739779656132062,24
VQC-DQN,1,343,18.95,0.05,1.534090547511975,24
VQC-DQN,1,344,22.349999999999998,0.05,1.488223034888506,24
VQC-DQN,1,345,20.099999999999998,0.05,1.557245207329591,24
VQC-DQN,1,346,18.999999999999996,0.05,1.5710570961236954,24
VQC-DQN,1,347,21.099999999999994,0.05,1.1295696174105008,24
VQC-DQN,1,348,22.099999999999994,0.05,1.343566885838906,24
VQC-DQN,1,349,16.95,0.05,1.2352783332268398,24
VQC-DQN,1,350,17.9,0.05,1.4516784145186346,24
VQC-DQN,1,351,18.949999999999996,0.05,1.553706208864848,24
VQC-DQN,1,352,21.09999999999999,0.05,1.4487821174164612,24
VQC-DQN,1,353,13.2,0.05,1.2676777554055054,24
VQC-DQN,1,354,14.599999999999996,0.05,1.7658746826152008,24
VQC-DQN,1,355,15.449999999999996,0.05,1.4337237887084484,24
VQC-DQN,1,356,11.05,0.05,0.9892102728287379,24
VQC-DQN,1,357,15.599999999999994,0.05,1.3838916091869276,24
VQC-DQN,1,358,21.349999999999994,0.05,1.2692229474584262,24
VQC-DQN,1,359,22.449999999999996,0.05,1.0982963542143505,24
VQC-DQN,1,360,18.84999999999999,0.05,0.899599022542437,24
VQC-DQN,1,361,18.949999999999996,0.05,2.0252740072707334,24
VQC-DQN,1,362,22.199999999999992,0.05,0.8664648694296678,24
VQC-DQN,1,363,17.849999999999994,0.05,1.0858838371932507,24
VQC-DQN,1,364,18.099999999999998,0.05,1.1187194256732862,24
VQC-DQN,1,365,18.299999999999997,0.05,1.1318377790351708,24
VQC-DQN,1,366,15.699999999999996,0.05,1.2622436260183652,24
VQC-DQN,1,367,22.249999999999993,0.05,1.5729457462827365,24
VQC-DQN,1,368,16.7,0.05,1.472120085110267,24
VQC-DQN,1,369,16.999999999999996,0.05,0.9441002123057842,24
VQC-DQN,1,370,23.499999999999996,0.05,1.0396731433769066,24
VQC-DQN,1,371,18.849999999999994,0.05,1.3109006707866986,24
VQC-DQN,1,372,12.299999999999997,0.05,1.5483661542336147,24
VQC-DQN,1,373,20.099999999999994,0.05,0.9155172233780225,24
VQC-DQN,1,374,21.099999999999994,0.05,1.1948564338187377,24
VQC-DQN,1,375,21.34999999999999,0.05,1.2986191821595032,24
VQC-DQN,1,376,18.049999999999997,0.05,1.101405783245961,24
VQC-DQN,1,377,18.999999999999996,0.05,1.3599257307748,24
VQC-DQN,1,378,19.9,0.05,1.1842705179005861,24
VQC-DQN,1,379,18.249999999999996,0.05,1.5129384100437164,24
VQC-DQN,1,380,16.849999999999994,0.05,1.1074824314564466,24
VQC-DQN,1,381,23.349999999999994,0.05,0.8325568425158659,24
VQC-DQN,1,382,13.299999999999997,0.05,1.1722670197486877,24
VQC-DQN,1,383,15.749999999999998,0.05,0.9870837964117527,24
VQC-DQN,1,384,18.799999999999994,0.05,0.9573347804447015,24
VQC-DQN,1,385,18.099999999999998,0.05,0.6988251637667418,24
VQC-DQN,1,386,16.649999999999995,0.05,1.2142802116771538,24
VQC-DQN,1,387,19.25,0.05,0.9601021048923334,24
VQC-DQN,1,388,5.600000000000002,0.05,0.9636631074051062,24
VQC-DQN,1,389,12.349999999999998,0.05,1.431603307525317,24
VQC-DQN,1,390,16.95,0.05,0.9402350050707659,24
VQC-DQN,1,391,21.4,0.05,0.761258140206337,24
VQC-DQN,1,392,22.449999999999996,0.05,1.13772664219141,24
VQC-DQN,1,393,21.4,0.05,1.2562040699024994,24
VQC-DQN,1,394,21.249999999999996,0.05,0.9447387978434563,24
VQC-DQN,1,395,9.850000000000001,0.05,0.9794709260265032,24
VQC-DQN,1,396,20.199999999999996,0.05,1.196599672238032,24
VQC-DQN,1,397,17.9,0.05,1.1564053135613601,24
VQC-DQN,1,398,19.2,0.05,1.4393786750733852,24
VQC-DQN,1,399,21.149999999999995,0.05,0.9209123787780603,24
